"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","trial_part","word","question","answer","trial","accuracy"
"","960","audio-keyboard-response","226","502911","0.0-3.0-1.178","../audio/64-3-fem.mp3"," ","","começou","","","",""
"","701","audio-keyboard-response","227","503982","0.0-3.0-1.179","../audio/64-4-fem.mp3"," ","","com","","","",""
"","749","audio-keyboard-response","228","505142","0.0-3.0-1.180","../audio/64-5-fem.mp3"," ","","garoa","","","",""
"","1080","audio-keyboard-response","229","506616","0.0-3.0-1.181","../audio/64-6-fem.mp3"," ","","gelada","","","",""
"","691","audio-keyboard-response","230","507659","0.0-3.0-1.182","../audio/64-7-fem.mp3"," ","","e","","","",""
"","1072","audio-keyboard-response","231","509080","0.0-3.0-1.183","../audio/64-8-fem.mp3"," ","","leve.","","","",""
"","null","html-keyboard-response","232","510343","0.0-3.0-0.184-0.184","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","229","audio-keyboard-response","233","511228","0.0-3.0-1.184","../audio/65-1-masc.mp3"," ","","O","","","",""
"","989","audio-keyboard-response","234","512563","0.0-3.0-1.185","../audio/65-2-masc.mp3"," ","","fantasma","","","",""
"","909","audio-keyboard-response","235","513856","0.0-3.0-1.186","../audio/65-3-masc.mp3"," ","","veio","","","",""
"","821","audio-keyboard-response","236","514987","0.0-3.0-1.187","../audio/65-4-masc.mp3"," ","","da","","","",""
"","1269","audio-keyboard-response","237","516688","0.0-3.0-1.188","../audio/65-5-masc.mp3"," ","","escuridão","","","",""
"","731","audio-keyboard-response","238","517837","0.0-3.0-1.189","../audio/65-6-masc.mp3"," ","","do","","","",""
"","891","audio-keyboard-response","239","519174","0.0-3.0-1.190","../audio/65-7-masc.mp3"," ","","armário.","","","",""
"","3630","html-keyboard-response","240","523059","0.0-3.0-2.190-0.190","<span style=""font-size:25px; font-family: monospace"">O fantasma veio da escuridão do armário?</span>","s","","","O fantasma veio da escuridão do armário?","null","exp-sent","false"
"","null","html-keyboard-response","241","524570","0.0-3.0-0.191-0.191","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","880","audio-keyboard-response","242","525842","0.0-3.0-1.191","../audio/49-1-fem.mp3"," ","","Eu","","","",""
"","811","audio-keyboard-response","243","527029","0.0-3.0-1.192","../audio/49-2-fem.mp3"," ","","quero","","","",""
"","920","audio-keyboard-response","244","528266","0.0-3.0-1.193","../audio/49-3-fem.mp3"," ","","um","","","",""
"","1080","audio-keyboard-response","245","529675","0.0-3.0-1.194","../audio/49-4-fem.mp3"," ","","lanche","","","",""
"","968","audio-keyboard-response","246","530966","0.0-3.0-1.195","../audio/49-5-fem.mp3"," ","","duplo","","","",""
"","720","audio-keyboard-response","247","531999","0.0-3.0-1.196","../audio/49-6-fem.mp3"," ","","e","","","",""
"","829","audio-keyboard-response","248","533179","0.0-3.0-1.197","../audio/49-7-fem.mp3"," ","","um","","","",""
"","880","audio-keyboard-response","249","536549","0.0-3.0-1.198","../audio/49-8-fem.mp3"," ","","suco.","","","",""
"","null","html-keyboard-response","250","537821","0.0-3.0-0.199-0.199","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","571","audio-keyboard-response","251","538785","0.0-3.0-1.199","../audio/46-1-masc.mp3"," ","","Meu","","","",""
"","709","audio-keyboard-response","252","539817","0.0-3.0-1.200","../audio/46-2-masc.mp3"," ","","primo","","","",""
"","931","audio-keyboard-response","253","541101","0.0-3.0-1.201","../audio/46-3-masc.mp3"," ","","estava","","","",""
"","859","audio-keyboard-response","254","542300","0.0-3.0-1.202","../audio/46-4-masc.mp3"," ","","muito","","","",""
"","1040","audio-keyboard-response","255","543704","0.0-3.0-1.203","../audio/46-5-masc.mp3"," ","","deprimido","","","",""
"","821","audio-keyboard-response","256","544946","0.0-3.0-1.204","../audio/46-6-masc.mp3"," ","","no","","","",""
"","1149","audio-keyboard-response","257","546412","0.0-3.0-1.205","../audio/46-7-masc.mp3"," ","","inverno.","","","",""
"","null","html-keyboard-response","258","547692","0.0-3.0-0.206-0.206","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","91","audio-keyboard-response","259","548236","0.0-3.0-1.206","../audio/47-1-fem.mp3"," ","","O","","","",""
"","829","audio-keyboard-response","260","549389","0.0-3.0-1.207","../audio/47-2-fem.mp3"," ","","tio","","","",""
"","1069","audio-keyboard-response","261","550802","0.0-3.0-1.208","../audio/47-3-fem.mp3"," ","","recusou","","","",""
"","651","audio-keyboard-response","262","551772","0.0-3.0-1.209","../audio/47-4-fem.mp3"," ","","a","","","",""
"","589","audio-keyboard-response","263","552808","0.0-3.0-1.210","../audio/47-5-fem.mp3"," ","","sobremesa","","","",""
"","768","audio-keyboard-response","264","554044","0.0-3.0-1.211","../audio/47-6-fem.mp3"," ","","no","","","",""
"","1141","audio-keyboard-response","265","555546","0.0-3.0-1.212","../audio/47-7-fem.mp3"," ","","almoço.","","","",""
"","null","html-keyboard-response","266","556807","0.0-3.0-0.213-0.213","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","259","audio-keyboard-response","267","557525","0.0-3.0-1.213","../audio/48-1-masc.mp3"," ","","Ela","","","",""
"","1131","audio-keyboard-response","268","559075","0.0-3.0-1.214","../audio/48-2-masc.mp3"," ","","come","","","",""
"","1051","audio-keyboard-response","269","560440","0.0-3.0-1.215","../audio/48-3-masc.mp3"," ","","feijão","","","",""
"","840","audio-keyboard-response","270","561646","0.0-3.0-1.216","../audio/48-4-masc.mp3"," ","","com","","","",""
"","989","audio-keyboard-response","271","563012","0.0-3.0-1.217","../audio/48-5-masc.mp3"," ","","arroz","","","",""
"","739","audio-keyboard-response","272","564259","0.0-3.0-1.218","../audio/48-6-masc.mp3"," ","","todos","","","",""
"","749","audio-keyboard-response","273","565351","0.0-3.0-1.219","../audio/48-7-masc.mp3"," ","","os","","","",""
"","731","audio-keyboard-response","274","566466","0.0-3.0-1.220","../audio/48-8-masc.mp3"," ","","dias.","","","",""
"","null","html-keyboard-response","275","567723","0.0-3.0-0.221-0.221","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","229","audio-keyboard-response","276","568470","0.0-3.0-1.221","../audio/50-1-masc.mp3"," ","","O","","","",""
"","819","audio-keyboard-response","277","569620","0.0-3.0-1.222","../audio/50-2-masc.mp3"," ","","pássaro","","","",""
"","891","audio-keyboard-response","278","570860","0.0-3.0-1.223","../audio/50-3-masc.mp3"," ","","fugiu","","","",""
"","691","audio-keyboard-response","279","571871","0.0-3.0-1.224","../audio/50-4-masc.mp3"," ","","da","","","",""
"","741","audio-keyboard-response","280","572998","0.0-3.0-1.225","../audio/50-5-masc.mp3"," ","","gaiola","","","",""
"","760","audio-keyboard-response","281","574158","0.0-3.0-1.226","../audio/50-6-masc.mp3"," ","","pela","","","",""
"","1000","audio-keyboard-response","282","575558","0.0-3.0-1.227","../audio/50-7-masc.mp3"," ","","portinhola.","","","",""
"","4461","html-keyboard-response","283","580278","0.0-3.0-2.227-0.227","<span style=""font-size:25px; font-family: monospace"">O pássaro fugiu da gaiola?</span>","s","","","O pássaro fugiu da gaiola?","null","exp-sent","false"
"","null","html-keyboard-response","284","581794","0.0-3.0-0.228-0.228","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","709","audio-keyboard-response","285","582897","0.0-3.0-1.228","../audio/37-1-masc.mp3"," ","","Eu","","","",""
"","699","audio-keyboard-response","286","584006","0.0-3.0-1.229","../audio/37-2-masc.mp3"," ","","adoro","","","",""
"","829","audio-keyboard-response","287","585143","0.0-3.0-1.230","../audio/37-3-masc.mp3"," ","","suco","","","",""
"","771","audio-keyboard-response","288","586233","0.0-3.0-1.231","../audio/37-4-masc.mp3"," ","","de","","","",""
"","960","audio-keyboard-response","289","587525","0.0-3.0-1.232","../audio/37-5-masc.mp3"," ","","manga","","","",""
"","720","audio-keyboard-response","290","588572","0.0-3.0-1.233","../audio/37-6-masc.mp3"," ","","com","","","",""
"","949","audio-keyboard-response","291","589881","0.0-3.0-1.234","../audio/37-7-masc.mp3"," ","","hortelã.","","","",""
"","null","html-keyboard-response","292","591137","0.0-3.0-0.235-0.235","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","861","audio-keyboard-response","293","592395","0.0-3.0-1.235","../audio/36-1-masc.mp3"," ","","Meu","","","",""
"","768","audio-keyboard-response","294","593489","0.0-3.0-1.236","../audio/36-2-masc.mp3"," ","","tio","","","",""
"","941","audio-keyboard-response","295","594789","0.0-3.0-1.237","../audio/36-3-masc.mp3"," ","","comprou","","","",""
"","760","audio-keyboard-response","296","595867","0.0-3.0-1.238","../audio/36-4-masc.mp3"," ","","um","","","",""
"","1019","audio-keyboard-response","297","597211","0.0-3.0-1.239","../audio/36-5-masc.mp3"," ","","filtro","","","",""
"","880","audio-keyboard-response","298","598406","0.0-3.0-1.240","../audio/36-6-masc.mp3"," ","","de","","","",""
"","992","audio-keyboard-response","299","599717","0.0-3.0-1.241","../audio/36-7-masc.mp3"," ","","água","","","",""
"","1101","audio-keyboard-response","300","601141","0.0-3.0-1.242","../audio/36-8-masc.mp3"," ","","hoje","","","",""
"","1069","audio-keyboard-response","301","602523","0.0-3.0-1.243","../audio/36-9-masc.mp3"," ","","cedo.","","","",""
"","null","html-keyboard-response","302","603802","0.0-3.0-0.244-0.244","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1501","audio-keyboard-response","303","607707","0.0-3.0-1.244","../audio/38-1-fem.mp3"," ","","A","","","",""
"","891","audio-keyboard-response","304","609039","0.0-3.0-1.245","../audio/38-2-fem.mp3"," ","","empresa","","","",""
"","920","audio-keyboard-response","305","610299","0.0-3.0-1.246","../audio/38-3-fem.mp3"," ","","criou","","","",""
"","789","audio-keyboard-response","306","611402","0.0-3.0-1.247","../audio/38-4-fem.mp3"," ","","a","","","",""
"","1181","audio-keyboard-response","307","612957","0.0-3.0-1.248","../audio/38-5-fem.mp3"," ","","patente","","","",""
"","600","audio-keyboard-response","308","614046","0.0-3.0-1.249","../audio/38-6-fem.mp3"," ","","da","","","",""
"","819","audio-keyboard-response","309","615215","0.0-3.0-1.250","../audio/38-7-fem.mp3"," ","","frigideira.","","","",""
"","null","html-keyboard-response","310","616493","0.0-3.0-0.251-0.251","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","621","audio-keyboard-response","311","617513","0.0-3.0-1.251","../audio/39-1-masc.mp3"," ","","O","","","",""
"","741","audio-keyboard-response","312","618594","0.0-3.0-1.252","../audio/39-2-masc.mp3"," ","","conselho","","","",""
"","720","audio-keyboard-response","313","619675","0.0-3.0-1.253","../audio/39-3-masc.mp3"," ","","foi","","","",""
"","880","audio-keyboard-response","314","620899","0.0-3.0-1.254","../audio/39-4-masc.mp3"," ","","muito","","","",""
"","829","audio-keyboard-response","315","622058","0.0-3.0-1.255","../audio/39-5-masc.mp3"," ","","útil","","","",""
"","760","audio-keyboard-response","316","623147","0.0-3.0-1.256","../audio/39-6-masc.mp3"," ","","para","","","",""
"","880","audio-keyboard-response","317","624411","0.0-3.0-1.257","../audio/39-7-masc.mp3"," ","","minha","","","",""
"","981","audio-keyboard-response","318","625704","0.0-3.0-1.258","../audio/39-8-masc.mp3"," ","","tia.","","","",""
"","null","html-keyboard-response","319","626973","0.0-3.0-0.259-0.259","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","720","audio-keyboard-response","320","628060","0.0-3.0-1.259","../audio/40-1-fem.mp3"," ","","O","","","",""
"","1059","audio-keyboard-response","321","629460","0.0-3.0-1.260","../audio/40-2-fem.mp3"," ","","jogo","","","",""
"","840","audio-keyboard-response","322","630660","0.0-3.0-1.261","../audio/40-3-fem.mp3"," ","","falava","","","",""
"","840","audio-keyboard-response","323","631828","0.0-3.0-1.262","../audio/40-4-fem.mp3"," ","","de","","","",""
"","779","audio-keyboard-response","324","632963","0.0-3.0-1.263","../audio/40-5-fem.mp3"," ","","fantasia","","","",""
"","859","audio-keyboard-response","325","634171","0.0-3.0-1.264","../audio/40-6-fem.mp3"," ","","e","","","",""
"","920","audio-keyboard-response","326","635442","0.0-3.0-1.265","../audio/40-7-fem.mp3"," ","","de","","","",""
"","1469","audio-keyboard-response","327","637482","0.0-3.0-1.266","../audio/40-8-fem.mp3"," ","","aventura.","","","",""
"","7473","html-keyboard-response","328","645209","0.0-3.0-2.266-0.266","<span style=""font-size:25px; font-family: monospace"">O jogo tinha fantasia e aventura?</span>","s","","","O jogo tinha fantasia e aventura?","null","exp-sent","false"
"","null","html-keyboard-response","329","646735","0.0-3.0-0.267-0.267","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","661","audio-keyboard-response","330","647786","0.0-3.0-1.267","../audio/07-1-masc.mp3"," ","","Meu","","","",""
"","512","audio-keyboard-response","331","648716","0.0-3.0-1.268","../audio/07-2-masc.mp3"," ","","filho","","","",""
"","589","audio-keyboard-response","332","649668","0.0-3.0-1.269","../audio/07-3-masc.mp3"," ","","é","","","",""
"","459","audio-keyboard-response","333","650457","0.0-3.0-1.270","../audio/07-4-masc.mp3"," ","","muito","","","",""
"","451","audio-keyboard-response","334","651268","0.0-3.0-1.271","../audio/07-5-masc.mp3"," ","","responsável","","","",""
"","200","audio-keyboard-response","335","651785","0.0-3.0-1.272","../audio/07-6-masc.mp3"," ","","nos","","","",""
"","32","audio-keyboard-response","336","652153","0.0-3.0-1.273","../audio/07-7-masc.mp3"," ","","estudos.","","","",""
"","null","html-keyboard-response","337","653421","0.0-3.0-0.274-0.274","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","11","audio-keyboard-response","338","653815","0.0-3.0-1.274","../audio/08-1-fem.mp3"," ","","A","","","",""
"","619","audio-keyboard-response","339","655009","0.0-3.0-1.275","../audio/08-2-fem.mp3"," ","","receita","","","",""
"","91","audio-keyboard-response","340","655415","0.0-3.0-1.276","../audio/08-3-fem.mp3"," ","","pede","","","",""
"","240","audio-keyboard-response","341","655971","0.0-3.0-1.277","../audio/08-4-fem.mp3"," ","","um","","","",""
"","261","audio-keyboard-response","342","656553","0.0-3.0-1.278","../audio/08-5-fem.mp3"," ","","litro","","","",""
"","221","audio-keyboard-response","343","657078","0.0-3.0-1.279","../audio/08-6-fem.mp3"," ","","de","","","",""
"","960","audio-keyboard-response","344","658391","0.0-3.0-1.280","../audio/08-7-fem.mp3"," ","","leite","","","",""
